date,open,high,low,close,volume
2021-10-31,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2021-11-01,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2021-11-02,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2021-11-03,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2021-11-04,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2021-11-07,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2021-11-08,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2021-11-09,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2021-11-10,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2021-11-11,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2021-11-14,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2021-11-15,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2021-11-16,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2021-11-17,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2021-11-18,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2021-11-21,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2021-11-22,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2021-11-23,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2021-11-24,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2021-11-25,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2021-11-28,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2021-11-29,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2021-11-30,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2021-12-01,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2021-12-02,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2021-12-05,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2021-12-06,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2021-12-07,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2021-12-08,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2021-12-09,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2021-12-12,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2021-12-13,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2021-12-14,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2021-12-15,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2021-12-16,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2021-12-19,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2021-12-20,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2021-12-21,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2021-12-22,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2021-12-23,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2021-12-26,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2021-12-27,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2021-12-28,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2021-12-29,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2021-12-30,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-01-02,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-01-03,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-01-04,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-01-05,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-01-09,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-01-10,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-01-11,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-01-12,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-01-13,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-01-16,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-01-17,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-01-18,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-01-19,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-01-20,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-01-23,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-01-24,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-01-25,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-01-26,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-01-30,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-01-31,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-02-01,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-02-02,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-02-03,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-02-06,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-02-07,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-02-08,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-02-09,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-02-10,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-02-13,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-02-14,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-02-15,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-02-16,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-02-17,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-02-20,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-02-21,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-02-22,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-02-23,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-02-24,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-02-27,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-02-28,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-03-01,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-03-02,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-03-03,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-03-06,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-03-07,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-03-08,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-03-09,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-03-10,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-03-13,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-03-14,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-03-15,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-03-16,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-03-17,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-03-20,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-03-21,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-03-22,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-03-23,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-03-24,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-03-27,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-03-28,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-03-29,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-03-30,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-03-31,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-04-03,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-04-04,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-04-05,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-04-06,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-04-07,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-04-10,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-04-11,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-04-12,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-04-13,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-04-14,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-04-17,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-04-18,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-04-19,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-04-20,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-04-21,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-04-26,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-04-27,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-04-28,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-05-08,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-05-09,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-05-10,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-05-11,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-05-12,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-05-15,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-05-16,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-05-17,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-05-18,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-05-19,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-05-22,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-05-23,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-05-24,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-05-25,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-05-26,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-05-29,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-05-30,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-05-31,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-06-01,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-06-02,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-06-05,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-06-06,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-06-07,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-06-08,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-06-09,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-06-12,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-06-13,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-06-14,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-06-15,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-06-16,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-06-19,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-06-20,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-06-21,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-06-22,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-06-23,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-06-26,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-06-27,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-06-28,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-06-29,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-07-03,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-07-04,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-07-05,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-07-06,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-07-07,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-07-17,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-07-18,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-07-19,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-07-20,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-07-21,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-07-24,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-07-25,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-07-26,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-07-27,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-07-28,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-07-31,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-08-01,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-08-02,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-08-03,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-08-04,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-08-07,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-08-08,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-08-09,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-08-10,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-08-11,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-08-14,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-08-15,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-08-16,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-08-17,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-08-18,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-08-21,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-08-22,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-08-23,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-08-24,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-08-25,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-08-28,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-08-29,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-08-30,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-08-31,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-09-01,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-09-04,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-09-05,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-09-06,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-09-07,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-09-08,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-09-11,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-09-12,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-09-13,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-09-14,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-09-15,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-09-18,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-09-19,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-09-20,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-09-21,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-09-22,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-09-25,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-09-26,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-09-27,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-09-28,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-09-29,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-10-02,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-10-03,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-10-04,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-10-05,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-10-09,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-10-10,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-10-11,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-10-12,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-10-13,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-10-16,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-10-17,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-10-18,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-10-19,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-10-20,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-10-23,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-10-24,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-10-25,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-10-26,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-10-27,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-10-30,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-10-31,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-11-01,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-11-02,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-11-03,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-11-06,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-11-07,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-11-08,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-11-09,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-11-10,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-11-13,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-11-14,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-11-15,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-11-16,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-11-17,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-11-20,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-11-21,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-11-22,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-11-23,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-11-24,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-11-27,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-11-28,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-11-29,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-11-30,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-12-01,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-12-04,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-12-05,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-12-06,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-12-07,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-12-08,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-12-11,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-12-12,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-12-13,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-12-14,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-12-15,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-12-18,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-12-19,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-12-20,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-12-21,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-12-22,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-12-25,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-12-26,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-12-27,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-12-28,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2022-12-29,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
